2017-09-22,118.45
2017-09-23,117.79
2017-09-24,117.79
2017-09-25,117.58
2017-09-26,117.58
2017-09-27,117.58
2017-09-28,116.99
2017-09-29,117.29
2017-09-30,117.33
2017-10-01,117.66
2017-10-02,117.17
2017-10-03,116.97
2017-10-04,114.55
2017-10-05,114.27
2017-10-06,114.55
2017-10-07,113.99
2017-10-08,114.27
2017-10-09,115.75
2017-10-10,114.27
2017-10-11,112.0
2017-10-12,110.0
2017-10-13,113.99
2017-10-14,113.99
2017-10-15,113.87
2017-10-16,113.87
2017-10-19,110.0
2017-10-20,111.88
2017-10-21,109.87
2017-10-22,113.75
2017-10-23,112.03
2017-10-24,109.73
2017-10-25,109.64
2017-10-26,108.61
2017-10-27,109.46
2017-10-28,108.61
2017-10-29,107.95
2017-10-30,107.95
2017-10-31,109.64
2017-11-01,107.99
2017-11-02,107.37
2017-11-03,105.0
2017-11-04,105.0
2017-11-05,105.0
2017-11-06,104.87
2017-11-07,105.0
2017-11-08,104.87
2017-11-09,104.87
2017-11-10,105.9
2017-11-11,105.9
2017-11-12,106.79
2017-11-13,106.06
2017-11-14,105.0
2017-11-15,104.4
2017-11-16,104.74
2017-11-17,104.38
2017-11-18,104.02
2017-11-19,105.0
2017-11-20,105.0
2017-11-21,105.13
2017-11-22,104.49
2017-11-23,104.02
2017-11-24,104.87
2017-11-25,104.74
2017-11-26,104.62
2017-11-27,104.02
2017-11-28,104.14
2017-11-29,104.14
2017-11-30,104.14
2017-12-01,103.91
2017-12-02,102.0
2017-12-03,100.04
2017-12-04,99.0
2017-12-05,98.19
2017-12-06,97.42
2017-12-07,95.47
2017-12-08,95.0
2017-12-09,95.0
2017-12-10,95.0
2017-12-11,95.0
2017-12-12,95.0
2017-12-13,95.0
2017-12-14,95.0
2017-12-15,95.0
2017-12-16,95.0
2017-12-17,95.0
2017-12-18,95.0
2017-12-19,95.0
2017-12-20,94.81
2017-12-21,92.98
2017-12-22,92.98
2017-12-23,94.37
2017-12-24,94.18
2017-12-25,94.18
2017-12-26,92.02
2017-12-27,93.63
2017-12-28,92.98
2017-12-29,92.02
2017-12-30,93.06
2017-12-31,92.54
2018-01-01,93.7
2018-01-02,92.21
2018-01-03,92.02
2018-01-04,92.02
2018-01-05,91.97
2018-01-06,92.01
2018-01-07,92.01
2018-01-08,92.1
2018-01-09,92.18
2018-01-10,94.5
2018-01-11,93.27
2018-01-12,93.05
2018-01-13,92.07
2018-01-14,91.99
2018-01-15,91.95
2018-01-16,94.5
2018-01-17,93.38
2018-01-18,93.38
2018-01-19,94.47
2018-01-20,92.63
2018-01-21,93.33
2018-01-22,94.01
2018-01-23,94.0
2018-01-24,92.01
2018-01-25,91.99
2018-01-26,91.97
2018-01-27,91.97
2018-01-28,91.99
2018-01-29,91.99
2018-01-30,92.11
2018-01-31,92.02
2018-02-01,92.0
2018-02-02,91.95
2018-02-03,91.97
2018-02-04,91.95
2018-02-05,91.99
2018-02-06,92.15
2018-02-07,93.49
2018-02-08,94.89
2018-02-09,94.95
2018-02-10,94.11
2018-02-11,94.11
2018-02-13,98.99
2018-02-14,98.64
2018-02-15,98.82
2018-02-16,98.02
2018-02-17,98.99
2018-02-18,99.68
2018-02-19,99.85
2018-02-20,100.5
2018-02-21,99.74
2018-02-22,99.85
2018-02-23,99.85
2018-02-24,101.31
2018-02-25,101.17
2018-02-26,100.0
2018-02-27,100.55
2018-02-28,102.46
2018-03-01,102.3
2018-03-02,103.52
2018-03-03,104.45
2018-03-04,104.74
2018-03-05,104.62
2018-03-06,105.0
2018-03-07,104.87
2018-03-08,104.67
2018-03-09,105.0
2018-03-10,105.0
2018-03-11,105.0
2018-03-12,105.0
2018-03-13,105.0
2018-03-14,104.59
2018-03-15,104.74
2018-03-16,104.49
2018-03-17,104.87
2018-03-18,105.0
2018-03-19,105.0
2018-03-20,105.0
2018-03-21,105.01
2018-03-22,105.01
2018-03-23,105.01
2018-03-24,105.02
2018-03-25,105.02
2018-03-26,107.38
2018-03-27,107.38
2018-03-28,107.82
2018-03-29,107.6
2018-03-30,107.6
2018-03-31,107.6
2018-04-01,107.82
2018-04-02,107.82
2018-04-03,107.89
2018-04-04,107.89
2018-04-05,108.6
2018-04-06,107.95
2018-04-07,107.89
2018-04-08,107.82
2018-04-09,107.69
2018-04-10,107.89
2018-04-11,108.6
2018-04-12,108.01
2018-04-13,107.95
2018-04-14,106.99
2018-04-15,107.0
2018-04-16,107.99
2018-04-17,108.1
2018-04-18,108.2
2018-04-19,109.24
2018-04-20,108.2
2018-04-21,107.41
2018-04-22,107.7
2018-04-23,107.99
2018-04-24,107.09
2018-04-25,106.21
2018-04-26,107.41
2018-04-27,107.41
2018-04-28,105.0
2018-04-29,107.41
2018-04-30,107.41
2018-05-01,108.1
2018-05-02,108.1
2018-05-03,108.74
2018-05-04,108.74
2018-05-05,108.1
2018-05-06,107.44
2018-05-07,108.1
2018-05-08,108.2
2018-05-09,109.67
2018-05-10,109.8
2018-05-11,109.95
2018-05-12,109.97
2018-05-13,109.93
2018-05-14,109.95
2018-05-15,109.97
2018-05-16,109.98
2018-05-17,109.97
2018-05-18,109.93
2018-05-19,109.59
2018-05-20,109.55
2018-05-21,108.96
2018-05-22,108.96
2018-05-23,109.25
2018-05-24,109.25
2018-05-25,106.24
2018-05-26,104.48
2018-05-27,104.49
2018-05-28,104.48
2018-05-29,104.49
2018-05-30,105.79
2018-05-31,104.69
2018-06-01,105.69
2018-06-02,104.99
2018-06-03,104.49
2018-06-04,104.99
2018-06-05,104.99
2018-06-06,104.74
2018-06-07,104.49
2018-06-08,104.46
2018-06-09,104.48
2018-06-10,104.49
2018-06-11,104.48
2018-06-12,104.46
2018-06-13,104.49
2018-06-14,106.55
2018-06-15,105.13
2018-06-16,105.13
2018-06-18,105.2
2018-06-19,104.74
2018-06-20,104.49
2018-06-21,104.99
2018-06-22,104.74
2018-06-23,104.99
2018-06-24,104.99
2018-06-25,104.99
2018-06-26,105.33
2018-06-27,104.99
2018-06-28,104.49
2018-06-29,104.49
2018-06-30,104.74
2018-07-01,104.48
2018-07-02,104.46
2018-07-03,104.49
2018-07-05,104.49
2018-07-06,103.15
2018-07-07,103.96
2018-07-08,103.96
2018-07-09,104.48
2018-07-10,104.48
2018-07-11,104.49
2018-07-12,104.48
2018-07-13,104.46
2018-07-14,104.46
2018-07-15,104.46
2018-07-16,104.49
2018-07-17,104.98
2018-07-18,104.97
2018-07-19,104.73
2018-07-20,104.97
2018-07-21,104.73
2018-07-22,104.49
2018-07-23,104.48
2018-07-24,104.46
2018-07-25,101.99
2018-07-26,103.1
2018-07-27,102.35
2018-07-28,102.24
2018-07-29,102.93
2018-07-30,102.33
2018-07-31,102.45
2018-08-01,102.56
2018-08-02,102.31
2018-08-03,101.8
2018-08-04,101.23
2018-08-05,100.65
2018-08-06,100.33
2018-08-07,100.31
2018-08-08,100.16
2018-08-09,100.1
2018-08-10,100.0
2018-08-11,99.99
2018-08-12,99.99
2018-08-13,99.99
2018-08-14,99.99
2018-08-15,99.9
2018-08-16,99.99
2018-08-17,100.0
2018-08-18,100.0
2018-08-19,100.0
2018-08-20,99.88
2018-08-21,99.88
2018-08-22,99.99
2018-08-23,99.88
2018-08-24,99.85
2018-08-25,99.99
2018-08-26,99.88
2018-08-27,99.99
2018-08-28,99.88
2018-08-29,99.99
2018-08-30,99.99
2018-08-31,99.99
2018-09-01,99.76
2018-09-02,99.76
2018-09-03,99.88
2018-09-04,99.73
2018-09-05,99.73
2018-09-06,99.76
2018-09-07,99.73
2018-09-08,99.7
2018-09-09,99.7
2018-09-10,99.73
2018-09-11,99.99
2018-09-12,99.99
2018-09-13,99.99
2018-09-14,99.99
2018-09-15,99.99
2018-09-16,99.99
2018-09-17,99.99
2018-09-18,99.99
2018-09-19,99.99
2018-09-20,99.99
2018-09-21,99.99
2018-09-22,99.99
2018-09-23,99.99
2018-09-24,99.99
2018-09-25,99.99
2018-09-26,99.7
2018-09-27,99.7
2018-09-28,99.35
2018-09-29,99.85
2018-09-30,99.7
2018-10-01,99.0
2018-10-02,99.85
2018-10-03,99.7
2018-10-04,99.85
2018-10-05,99.35
2018-10-06,99.7
2018-10-07,99.35
2018-10-08,99.35
2018-10-09,98.99
2018-10-10,99.35
2018-10-11,99.35
2018-10-12,98.99
2018-10-13,99.7
2018-10-14,98.97
2018-10-15,96.97
2018-10-16,96.97
2018-10-17,96.0
2018-10-18,98.94
2018-10-19,96.0
2018-10-20,94.86
2018-10-21,94.65
2018-10-22,94.77
2018-10-23,93.96
2018-10-24,95.49
2018-10-25,95.49
2018-10-26,95.75
2018-10-27,95.0
2018-10-28,95.38
2018-10-29,96.38
2018-10-30,98.35
2018-10-31,96.38
2018-11-01,95.54
2018-11-02,95.33
2018-11-03,95.17
2018-11-04,95.33
2018-11-05,95.54
2018-11-06,95.54
2018-11-07,94.99
2018-11-08,94.99
2018-11-09,92.48
2018-11-10,92.48
2018-11-11,91.24
2018-11-12,92.48
2018-11-13,91.05
2018-11-14,92.0
2018-11-15,92.0
2018-11-16,91.05
2018-11-17,90.0
2018-11-18,90.05
2018-11-19,90.0
2018-11-20,89.65
2018-11-21,89.78
2018-11-22,89.78
2018-11-23,89.45
2018-11-24,89.45
2018-11-25,89.9
2018-11-26,89.23
2018-11-27,89.92
2018-11-28,89.92
2018-11-29,89.9
2018-11-30,88.55
2018-12-01,87.99
2018-12-02,89.25
2018-12-03,89.97
2018-12-04,89.99
2018-12-05,89.97
2018-12-06,90.0
2018-12-07,89.97
2018-12-08,89.94
2018-12-09,90.0
2018-12-10,89.99
2018-12-11,90.0
2018-12-12,89.94
2018-12-13,90.0
2018-12-14,90.64
2018-12-15,90.29
2018-12-16,90.0
2018-12-17,90.29
2018-12-18,90.29
2018-12-19,90.15
2018-12-20,90.15
2018-12-21,90.15
2018-12-22,90.22
2018-12-23,91.79
2018-12-24,91.79
2018-12-25,91.79
2018-12-26,90.43
2018-12-27,90.0
2018-12-28,90.0
2018-12-29,90.0
2018-12-30,90.43
2018-12-31,91.79
2019-01-01,90.0
2019-01-02,90.0
2019-01-03,90.0
2019-01-04,89.94
2019-01-05,90.0
2019-01-06,90.0
2019-01-07,90.0
2019-01-08,90.0
2019-01-09,90.0
2019-01-10,90.0
2019-01-11,90.0
2019-01-12,90.0
2019-01-13,89.94
2019-01-14,89.99
2019-01-15,90.0
2019-01-16,89.97
2019-01-17,89.74
2019-01-18,89.74
2019-01-19,89.74
2019-01-20,89.54
2019-01-21,89.94
2019-01-22,88.87
2019-01-23,88.19
2019-01-24,89.54
2019-01-25,87.1
2019-01-26,85.75
2019-01-27,85.75
2019-01-28,85.47
2019-01-29,85.49
2019-01-30,85.75
2019-01-31,85.49
2019-02-01,86.0
2019-02-02,85.49
2019-02-03,84.29
2019-02-04,85.49
2019-02-05,85.49
2019-02-06,85.49
2019-02-07,80.74
2019-02-08,85.75
2019-02-09,85.75
2019-02-10,86.0
2019-02-11,86.0
2019-02-12,86.0
2019-02-13,85.49
2019-02-14,85.49
2019-02-15,85.49
2019-02-16,85.48
2019-02-17,85.48
2019-02-18,85.47
2019-02-19,85.47
2019-02-20,85.47
2019-02-21,84.99
2019-02-22,84.99
2019-02-23,85.22
2019-02-24,85.45
2019-02-25,85.46
2019-02-26,85.44
2019-02-27,85.45
2019-02-28,85.22
2019-03-01,85.22
2019-03-02,85.22
2019-03-03,85.44
2019-03-04,85.44
2019-03-05,85.44
2019-03-06,84.99
2019-03-07,85.22
2019-03-08,85.44
2019-03-09,84.99
2019-03-10,85.22
2019-03-11,84.99
2019-03-12,84.99
2019-03-13,84.99
2019-03-14,83.34
2019-03-15,81.48
2019-03-16,81.0
2019-03-17,81.0
2019-03-18,81.0
2019-03-19,80.74
2019-03-20,80.37
2019-03-21,79.99
2019-03-22,79.97
2019-03-23,79.52
2019-03-24,79.52
2019-03-25,79.74
2019-03-26,79.52
2019-03-27,79.52
2019-03-28,79.74
2019-03-29,79.95
2019-03-30,79.95
2019-03-31,80.74
2019-04-01,81.48
2019-04-02,81.48
2019-04-03,80.74
2019-04-04,81.69
2019-04-06,81.34
2019-04-07,80.99
2019-04-08,74.04
2019-04-09,80.87
2019-04-10,80.63
2019-04-11,79.99
2019-04-12,80.0
2019-04-13,80.0
2019-04-14,80.0
2019-04-15,80.0
2019-04-16,79.99
2019-04-17,79.99
2019-04-18,80.0
2019-04-19,80.0
2019-04-20,79.99
2019-04-21,80.0
2019-04-22,79.99
2019-04-23,79.99
2019-04-24,79.95
2019-04-25,79.4
2019-04-26,78.85
2019-04-27,78.99
2019-04-28,79.47
2019-04-29,79.47
2019-04-30,79.47
2019-05-01,79.95
2019-05-02,78.99
2019-05-03,79.95
2019-05-04,79.47
2019-05-05,79.47
2019-05-06,78.99
2019-05-07,78.92
2019-05-08,78.66
2019-05-09,78.85
2019-05-10,77.92
2019-05-11,78.98
2019-05-12,78.92
2019-05-13,78.92
2019-05-14,76.0
2019-05-15,78.66
2019-05-16,77.73
2019-05-17,76.99
2019-05-18,78.21
2019-05-19,78.21
2019-05-20,76.87
2019-05-21,78.99
2019-05-22,79.39
2019-05-23,79.97
2019-05-24,79.99
2019-05-25,79.99
2019-05-26,79.99
2019-05-27,79.99
2019-05-28,79.87
2019-05-31,80.0
2019-06-01,79.99
2019-06-02,79.99
2019-06-03,79.99
2019-06-04,79.99
2019-06-05,79.39
2019-06-06,78.99
2019-06-07,78.99
2019-06-08,79.39
2019-06-09,79.79
2019-06-10,79.99
2019-06-11,79.99
2019-06-12,79.89
2019-06-13,78.99
2019-06-14,79.39
2019-06-15,79.39
2019-06-16,75.48
2019-06-17,79.79
2019-06-18,79.39
2019-06-19,79.89
2019-06-20,79.79
2019-06-21,79.89
2019-06-22,79.99
2019-06-23,79.89
2019-06-24,79.39
2019-06-25,77.24
2019-06-26,75.21
2019-06-27,74.93
2019-06-28,74.93
2019-06-29,74.93
2019-06-30,74.93
2019-07-01,78.54
2019-07-02,76.74
2019-07-03,76.49
2019-07-04,76.49
2019-07-05,77.52
2019-07-06,74.42
2019-07-07,73.45
2019-07-08,73.9
2019-07-09,73.45
2019-07-10,78.99
2019-07-11,78.54
2019-07-12,78.99
2019-07-13,79.49
2019-07-14,78.99
2019-07-15,78.99
2019-07-16,79.99
2019-07-17,79.99
2019-07-18,79.99
2019-07-19,79.99
2019-07-20,79.99
2019-07-21,79.99
2019-07-22,81.69
2019-07-23,80.85
2019-07-24,80.85
2019-07-25,80.85
2019-07-26,80.85
2019-07-27,81.69
2019-07-28,80.85
2019-07-29,80.85
2019-07-30,81.81
2019-07-31,81.81
2019-08-01,81.81
2019-08-02,81.81
2019-08-03,82.01
2019-08-04,81.93
2019-08-05,81.81
2019-08-06,81.69
2019-08-07,81.93
2019-08-08,81.93
2019-08-09,81.81
2019-08-10,81.81
2019-08-11,81.81
2019-08-12,81.69
2019-08-13,80.85
2019-08-14,80.0
2019-08-15,80.0
2019-08-16,80.0
2019-08-17,80.0
2019-08-18,80.0
2019-08-19,80.0
2019-08-20,80.0
2019-08-21,80.85
2019-08-22,80.85
2019-08-23,81.69
2019-08-24,80.85
2019-08-25,79.99
2019-08-26,80.0
2019-08-27,81.69
2019-08-28,81.69
2019-08-29,80.85
2019-08-30,81.69
2019-08-31,81.69
2019-09-01,81.81
2019-09-02,81.81
2019-09-03,81.81
2019-09-04,81.81
2019-09-05,82.17
2019-09-06,81.93
2019-09-07,82.4
2019-09-08,82.4
2019-09-09,82.4
2019-09-10,82.17
2019-09-11,82.17
2019-09-12,81.69
2019-09-13,80.85
2019-09-14,81.81
2019-09-15,81.93
2019-09-16,81.81
2019-09-17,82.4
2019-09-18,82.17
2019-09-19,81.93
2019-09-20,81.81
2019-09-21,82.17
2019-09-22,82.17
2019-09-23,82.17
2019-09-24,81.93
2019-09-25,82.35
2019-09-26,82.29
2019-09-27,82.4
2019-09-28,82.29
2019-09-29,82.29
2019-09-30,82.35
2019-10-01,82.29
2019-10-02,82.11
2019-10-03,82.11
2019-10-04,81.93
2019-10-05,82.11
2019-10-06,82.29
2019-10-07,82.53
2019-10-08,83.7
2019-10-09,82.65
2019-10-10,83.19
2019-10-11,82.92
2019-10-12,82.53
2019-10-13,84.09
2019-10-14,84.99
2019-10-15,84.54
2019-10-16,84.99
2019-10-17,85.04
2019-10-18,84.99
2019-10-19,84.99
2019-10-20,85.04
2019-10-21,84.09
2019-10-22,83.67
2019-10-23,84.16
2019-10-24,83.51
2019-10-25,84.44
2019-10-26,84.72
2019-10-27,85.09
2019-10-28,85.09
2019-10-29,84.83
2019-10-30,85.36
2019-10-31,85.49
2019-11-01,85.42
2019-11-02,85.22
2019-11-03,85.33
2019-11-04,85.22
2019-11-05,85.22
2019-11-06,85.22
2019-11-07,85.22
2019-11-08,84.99
2019-11-09,84.03
2019-11-10,84.03
2019-11-11,83.71
2019-11-12,83.71
2019-11-13,82.64
2019-11-14,82.16
2019-11-15,82.39
2019-11-16,82.25
2019-11-17,82.25
2019-11-18,82.75
2019-11-19,82.75
2019-11-20,82.9
2019-11-21,82.61
2019-11-22,82.47
2019-11-23,81.92
2019-11-24,81.44
2019-11-25,81.44
2019-11-26,80.74
2019-11-27,80.74
2019-11-28,80.37
2019-11-29,80.0
2019-11-30,80.37
2019-12-01,80.74
2019-12-02,80.0
2019-12-03,80.57
2019-12-04,79.99
2019-12-05,79.99
2019-12-06,80.0
2019-12-07,79.99
2019-12-08,79.99
2019-12-09,79.99
2019-12-10,79.99
2019-12-11,79.14
2019-12-12,77.35
2019-12-13,77.35
2019-12-14,76.91
2019-12-15,76.91
2019-12-16,76.91
2019-12-17,77.6
2019-12-18,76.56
2019-12-19,76.87
2019-12-20,76.4
2019-12-21,76.88
2019-12-22,76.85
2019-12-23,76.85
2019-12-24,75.95
2019-12-25,75.04
2019-12-26,74.96
2019-12-27,74.98
2019-12-28,75.01
2019-12-29,74.96
2019-12-30,74.96
2019-12-31,74.98
2020-01-01,74.93
2020-01-02,74.93
2020-01-03,74.98
2020-01-04,74.93
2020-01-05,74.93
2020-01-06,74.96
2020-01-07,74.92
2020-01-08,74.93
2020-01-09,74.88
2020-01-10,74.92
2020-01-11,74.92
2020-01-12,74.66
2020-01-13,74.63
2020-01-14,74.93
2020-01-15,74.92
2020-01-16,74.81
2020-01-17,74.81
2020-01-18,74.81
2020-01-19,74.81
2020-01-20,74.93
2020-01-21,74.92
2020-01-22,74.92
2020-01-23,74.93
2020-01-24,74.93
2020-01-25,74.93
2020-01-26,74.96
2020-01-27,74.96
2020-01-28,74.93
2020-01-29,74.96
2020-01-30,74.98
2020-01-31,74.98
2020-02-01,74.98
2020-02-02,74.98
2020-02-03,74.93
2020-02-04,74.81
2020-02-05,73.8
2020-02-06,74.06
2020-02-07,73.31
2020-02-08,74.69
2020-02-09,73.31
2020-02-10,73.03
2020-02-11,73.03
2020-02-12,73.08
2020-02-14,74.69
2020-02-15,73.5
2020-02-16,73.63
2020-02-17,74.69
2020-02-18,74.92
2020-02-19,74.92
2020-02-20,74.81
2020-02-21,74.12
2020-02-22,74.93
2020-02-23,74.93
2020-02-24,74.42
2020-02-25,73.69
2020-02-26,74.92
2020-02-27,74.92
2020-02-28,74.93
2020-02-29,74.93
2020-03-01,74.93
2020-03-02,74.74
2020-03-03,74.93
2020-03-04,74.93
2020-03-05,74.96
2020-03-06,74.96
2020-03-07,74.99
2020-03-08,74.99
2020-03-09,75.93
2020-03-10,74.96
2020-03-11,74.99
2020-03-12,74.98
2020-03-13,74.96
2020-03-14,74.96
2020-03-15,73.78
2020-03-16,73.81
2020-03-17,73.8
2020-03-18,71.37
2020-03-19,70.76
2020-03-20,70.79
2020-03-21,70.09
2020-03-23,69.95
2020-03-24,69.95
2020-03-25,69.93
2020-03-26,69.94
2020-03-27,69.93
2020-03-28,67.97
2020-03-29,67.08
2020-03-30,67.35
2020-03-31,67.08
2020-04-01,67.08
2020-04-02,68.49
2020-04-03,68.49
2020-04-04,68.39
2020-04-05,68.49
2020-04-06,67.74
2020-04-07,68.49
2020-04-08,69.92
2020-04-09,69.92
2020-04-10,69.92
2020-04-11,69.92
2020-04-12,69.92
2020-04-13,69.92
2020-04-14,68.39
2020-04-15,67.08
2020-04-16,68.39
2020-04-17,67.74
2020-04-18,67.74
2020-04-20,67.04
2020-04-21,66.53
2020-04-22,67.08
2020-04-23,68.39
2020-04-24,66.82
2020-04-25,67.08
2020-04-26,67.74
2020-04-27,67.74
2020-04-28,67.74
2020-04-29,69.92
2020-04-30,67.81
2020-05-01,67.08
2020-05-02,66.82
2020-05-03,67.08
2020-05-04,67.74
2020-05-06,67.53
2020-05-07,67.08
2020-05-08,67.44
2020-05-09,68.09
2020-05-10,68.31
2020-05-11,68.37
2020-05-12,68.63
2020-05-13,68.52
2020-05-14,68.52
2020-05-15,67.8
2020-05-16,67.04
2020-05-17,66.99
2020-05-18,67.52
2020-05-19,66.14
2020-05-20,66.57
2020-05-21,66.99
2020-05-22,66.74
2020-05-23,66.32
2020-05-24,66.32
2020-05-25,66.69
2020-05-26,66.74
2020-05-27,66.51
2020-05-28,66.14
2020-05-29,66.14
2020-05-30,66.14
2020-06-02,65.51
2020-06-03,65.25
2020-06-04,65.83
2020-06-05,65.83
2020-06-06,66.03
2020-06-07,65.91
2020-06-08,65.59
2020-06-09,66.49
2020-06-10,66.49
2020-06-11,66.14
2020-06-12,65.99
2020-06-13,65.99
2020-06-14,66.14
2020-06-15,66.5
2020-06-16,66.07
2020-06-17,66.14
2020-06-18,66.07
2020-06-19,66.5
2020-06-20,66.5
2020-06-21,66.5
2020-06-22,66.5
2020-06-23,67.1
2020-06-24,66.5
2020-06-25,66.49
2020-06-26,66.49
2020-06-27,66.5
2020-06-28,66.49
2020-06-29,66.15
2020-06-30,65.55
2020-07-01,64.99
2020-07-02,64.77
2020-07-03,64.77
2020-07-04,63.99
2020-07-05,64.39
2020-07-06,64.97
2020-07-07,64.99
2020-07-08,64.97
2020-07-09,64.97
2020-07-10,64.97
2020-07-11,64.97
2020-07-12,64.97
2020-07-13,64.97
2020-07-14,64.95
2020-07-15,64.95
2020-07-16,65.55
2020-07-17,65.85
2020-07-18,66.14
2020-07-19,65.55
2020-07-20,65.27
2020-07-21,65.55
2020-07-22,64.99
2020-07-23,65.27
2020-07-24,66.75
2020-07-25,66.07
2020-07-26,66.14
2020-07-27,66.14
2020-07-28,66.14
2020-07-29,66.14
2020-07-30,66.75
2020-07-31,66.15
2020-08-01,66.15
2020-08-02,66.15
2020-08-03,66.14
2020-08-04,65.99
2020-08-05,66.15
2020-08-07,66.14
2020-08-08,66.14
2020-08-09,65.99
2020-08-10,66.15
2020-08-11,67.07
2020-08-12,67.07
2020-08-13,67.08
2020-08-14,67.59
2020-08-15,67.87
2020-08-16,67.34
2020-08-17,67.07
2020-08-18,66.15
2020-08-19,66.13
2020-08-20,66.05
2020-08-21,66.15
2020-08-22,66.15
2020-08-23,66.13
2020-08-24,66.4
2020-08-25,65.57
2020-08-26,66.15
2020-08-27,65.57
2020-08-28,64.95
2020-08-29,64.97
2020-08-30,64.97
2020-08-31,64.95
2020-09-01,64.79
2020-09-02,64.87
2020-09-03,64.95
2020-09-04,64.95
2020-09-05,64.99
2020-09-06,64.99
2020-09-07,64.97
2020-09-09,64.99
2020-09-10,65.57
2020-09-11,66.14
2020-09-12,66.14
2020-09-13,65.55
2020-09-14,64.79
2020-09-15,64.79
2020-09-16,64.87
2020-09-17,64.87
2020-09-18,64.79
2020-09-19,64.79
2020-09-20,64.95
2020-09-21,64.79
2020-09-22,64.74
2020-09-23,64.87
2020-09-24,64.64
2020-09-25,63.2
2020-09-26,63.1
2020-09-27,63.2
2020-09-28,63.2
2020-09-30,63.9
2020-10-01,62.99
2020-10-02,62.99
2020-10-03,62.98
2020-10-04,62.98
2020-10-05,62.99
2020-10-06,62.99
2020-10-07,62.99
2020-10-08,62.98
2020-10-09,62.99
2020-10-10,62.99
2020-10-11,62.99
2020-10-12,62.98
2020-10-13,62.44
2020-10-14,62.35
2020-10-15,62.0
2020-10-16,61.68
2020-10-17,61.68
2020-10-18,61.68
2020-10-19,61.36
2020-10-20,61.36
2020-10-21,61.68
2020-10-23,62.0
2020-10-24,61.36
2020-10-25,61.25
2020-10-27,60.88
2020-10-28,61.07
2020-10-29,60.88
2020-10-30,60.13
2020-10-31,60.0
2020-11-01,60.0
2020-11-02,60.0
2020-11-03,60.0
2020-11-04,60.0
2020-11-05,60.0
2020-11-06,60.0
2020-11-07,59.35
2020-11-08,60.0
2020-11-09,60.0
2020-11-10,60.0
2020-11-11,60.0
2020-11-12,60.0
2020-11-13,60.0
2020-11-14,59.51
2020-11-15,59.01
2020-11-16,59.0
2020-11-17,59.01
2020-11-18,59.01
2020-11-19,59.01
2020-11-20,59.01
2020-11-21,59.01
2020-11-22,59.0
2020-11-23,59.0
2020-11-24,59.0
2020-11-25,59.0
2020-11-26,58.5
2020-11-27,58.5
2020-11-28,58.5
2020-11-29,58.63
2020-11-30,58.5
2020-12-01,58.9
2020-12-02,58.9
2020-12-03,59.0
2020-12-04,58.9
2020-12-05,58.9
2020-12-06,58.79
2020-12-07,58.79
2020-12-08,58.79
2020-12-09,58.79
2020-12-10,58.79
2020-12-11,58.79
2020-12-12,58.79
2020-12-13,58.79
2020-12-14,58.65
2020-12-15,58.26
2020-12-16,58.26
2020-12-17,58.55
2020-12-18,58.26
2020-12-19,58.26
2020-12-20,58.65
2020-12-21,58.65
2020-12-22,58.26
2020-12-23,58.02
2020-12-24,58.02
2020-12-25,58.02
2020-12-26,58.02
2020-12-27,58.25
2020-12-28,58.25
2020-12-29,58.38
2020-12-30,58.79
2020-12-31,58.79
2021-01-01,58.79
2021-01-02,58.79
2021-01-03,58.79
2021-01-04,58.79
2021-01-05,58.69
2021-01-06,58.79
2021-01-07,58.79
2021-01-08,58.79
2021-01-09,58.79
2021-01-10,59.09
2021-01-11,59.09
2021-01-12,58.79
2021-01-13,58.79
2021-01-14,58.79
2021-01-15,58.79
2021-01-16,58.79
2021-01-17,58.79
2021-01-18,58.69
2021-01-19,58.69
2021-01-20,58.69
2021-01-21,58.54
2021-01-22,58.38
2021-01-23,58.36
2021-01-24,58.69
2021-01-25,58.69
2021-01-26,58.69
2021-01-27,58.69
2021-01-28,58.69
2021-01-29,58.69
2021-01-30,58.69
2021-01-31,58.69
2021-02-01,58.02
2021-02-02,57.79
2021-02-03,57.6
2021-02-04,57.79
2021-02-05,57.41
2021-02-06,58.02
2021-02-07,58.36
2021-02-08,58.36
2021-02-09,58.69
2021-02-10,58.01
2021-02-11,58.36
2021-02-14,58.69
2021-02-15,58.69
2021-02-16,58.02
2021-02-18,57.0
2021-02-19,57.0
2021-02-20,57.0
2021-02-21,57.18
2021-02-22,57.0
2021-02-23,57.0
2021-02-24,57.0
2021-02-25,57.0
2021-02-26,57.0
2021-02-27,57.0
2021-02-28,57.0
2021-03-01,57.0
2021-03-02,57.0
2021-03-03,57.06
2021-03-04,57.56
2021-03-05,57.56
2021-03-06,57.79
2021-03-07,57.79
2021-03-08,57.46
2021-03-09,57.46
2021-03-10,57.46
2021-03-11,57.21
2021-03-12,56.99
2021-03-13,57.0
2021-03-14,57.0
2021-03-15,56.99
2021-03-16,55.99
2021-03-17,56.99
2021-03-18,56.49
2021-03-19,56.98
2021-03-20,56.49
2021-03-21,56.49
2021-03-22,56.98
2021-03-23,56.49
2021-03-25,57.5
2021-03-26,58.97
2021-03-27,56.98
2021-03-28,59.95
2021-03-29,60.02
2021-03-30,59.99
2021-03-31,59.99
2021-04-01,60.66
2021-04-02,60.66
2021-04-03,60.89
2021-04-04,62.06
2021-04-05,63.13
2021-04-06,63.13
2021-04-07,63.43
2021-04-08,63.65
